2363.57275390625,97.67298889160156,4098.607421875,-2.596400737762451,99.25103759765625,0.009024192579090595
2362.764892578125,97.63610076904297,4098.73876953125,-2.593381643295288,99.25103759765625,0.009119170717895031
2361.963134765625,97.59952545166016,4098.8701171875,-2.5905404090881348,99.25103759765625,0.009400436654686928
2361.166748046875,97.56305694580078,4099.0,-2.595792770385742,99.25103759765625,0.009402958676218987
2360.373779296875,97.52651977539062,4099.1279296875,-2.6108055114746094,99.25106811523438,0.009316189214587212
2359.5830078125,97.49004364013672,4099.25634765625,-2.6259138584136963,99.25103759765625,0.008909732103347778
2358.793212890625,97.45366668701172,4099.38427734375,-2.640591859817505,99.25102233886719,0.009314755909144878
2358.002197265625,97.41693115234375,4099.51220703125,-2.643214702606201,99.25106811523438,0.00922485999763012
2357.209228515625,97.37991333007812,4099.640625,-2.6400113105773926,99.25103759765625,0.00934502575546503
2356.41259765625,97.34274291992188,4099.77001953125,-2.6372997760772705,99.25100708007812,0.009045988321304321
2355.611083984375,97.30531311035156,4099.9013671875,-2.637327194213867,99.25103759765625,0.009304421953856945
2354.80322265625,97.26728057861328,4100.0322265625,-2.651670455932617,99.25103759765625,0.009484801441431046
2353.98779296875,97.22881317138672,4100.1650390625,-2.667536973953247,99.25103759765625,0.009375054389238358
2353.163330078125,97.18994140625,4100.2998046875,-2.683410406112671,99.25115966796875,0.009651675820350647
2352.3359375,97.15081787109375,4100.43408203125,-2.6971664428710938,99.25112915039062,0.009571013040840626
2351.5205078125,97.1119613647461,4100.56689453125,-2.7053284645080566,99.25119018554688,0.009470406919717789
2350.72265625,97.07392120361328,4100.697265625,-2.7126710414886475,99.25106811523438,0.009936506859958172
2349.9462890625,97.03694152832031,4100.8232421875,-2.7186200618743896,99.25103759765625,0.009986129589378834
2349.192626953125,97.00081634521484,4100.9462890625,-2.73262882232666,99.25103759765625,0.01028539426624775
2348.46142578125,96.96566009521484,4101.06591796875,-2.747006416320801,99.25091552734375,0.009963421151041985
2347.75244140625,96.93161010742188,4101.1806640625,-2.7593963146209717,99.25100708007812,0.009986682794988155
2347.065673828125,96.89859771728516,4101.29248046875,-2.7707481384277344,99.25103759765625,0.00962065625935793
2346.400146484375,96.86629486083984,4101.40087890625,-2.778712034225464,99.25103759765625,0.009568939916789532
2345.7548828125,96.8348159790039,4101.505859375,-2.784907102584839,99.25103759765625,0.009924846701323986
2345.128662109375,96.80426788330078,4101.60791015625,-2.7904326915740967,99.25088500976562,0.010002639144659042
2344.5205078125,96.77495574951172,4101.70703125,-2.7730019092559814,99.25186157226562,0.06671911478042603
2343.931884765625,96.75676727294922,4101.80615234375,-2.2681827545166016,99.30331420898438,1.3105014562606812
2343.35986328125,96.73993682861328,4101.89697265625,-1.8624831438064575,99.26107788085938,2.287020683288574
2342.80224609375,96.71526336669922,4101.982421875,-1.8159149885177612,99.17236328125,2.407620906829834
2342.25830078125,96.68781280517578,4102.06689453125,-1.8448476791381836,99.09103393554688,2.3506343364715576
2341.7265625,96.66075897216797,4102.150390625,-1.867250680923462,99.00836181640625,2.3002803325653076
2341.21044921875,96.64240264892578,4102.23193359375,-2.1925930976867676,98.98216247558594,2.8264031410217285
2340.706298828125,96.63079833984375,4102.3095703125,-2.670870304107666,98.99375915527344,3.6528258323669434
2340.206787109375,96.61272430419922,4102.3837890625,-2.8719441890716553,99.01760864257812,4.0076422691345215
2339.707275390625,96.58786010742188,4102.45751953125,-2.8539397716522217,99.02566528320312,3.9782280921936035
2339.209228515625,96.5621566772461,4102.533203125,-2.828183174133301,99.03048706054688,3.9212114810943604
2338.7119140625,96.5367660522461,4102.60888671875,-2.811858892440796,99.03105163574219,3.8791661262512207
2338.216064453125,96.51175689697266,4102.68359375,-2.8021533489227295,99.06573486328125,3.8486251831054688
2337.479248046875,96.47471618652344,4102.79638671875,-2.8011765480041504,99.02531433105469,3.812114953994751
2336.7587890625,96.43896484375,4102.9072265625,-2.8032188415527344,99.02532958984375,3.791959524154663
2336.061767578125,96.4041748046875,4103.0146484375,-2.8221726417541504,99.02713012695312,3.728487253189087
2335.38916015625,96.35589599609375,4103.1162109375,-3.503477096557617,99.09320068359375,2.053225517272949
2334.729248046875,96.31487274169922,4103.22216796875,-3.742950201034546,99.1624755859375,1.426465630531311
2334.081298828125,96.28374481201172,4103.32568359375,-3.7007124423980713,99.24465942382812,1.5030969381332397
2333.443115234375,96.25333404541016,4103.4287109375,-3.67755126953125,99.32342529296875,1.559225082397461
2332.81005859375,96.21620178222656,4103.52978515625,-3.410518169403076,99.36946105957031,1.1196378469467163
2332.176025390625,96.16641998291016,4103.634765625,-2.7549703121185303,99.34819030761719,-0.04693601280450821
2331.544677734375,96.13343811035156,4103.73974609375,-2.732205390930176,99.35183715820312,-0.0935058742761612
2330.909912109375,96.10344696044922,4103.84326171875,-2.7639384269714355,99.34950256347656,-0.0346069373190403
2330.267822265625,96.07252502441406,4103.94873046875,-2.7777695655822754,99.35154724121094,-0.005096453242003918
2329.61572265625,96.04066467285156,4104.056640625,-2.7822911739349365,99.34976196289062,0.006320372689515352
2328.95068359375,96.00794982910156,4104.1650390625,-2.7831106185913086,99.35113525390625,0.01130976527929306
2328.269287109375,95.974365234375,4104.27783203125,-2.782618999481201,99.35014343261719,0.013170886784791946
2327.568359375,95.93981170654297,4104.3935546875,-2.7812187671661377,99.35063171386719,0.014219781383872032
2326.84521484375,95.9041519165039,4104.51220703125,-2.7796614170074463,99.35055541992188,0.014230472967028618
2326.349365234375,95.87996673583984,4104.59375,-2.7787461280822754,99.33488464355469,0.013738417066633701
2325.853271484375,95.85551452636719,4104.67529296875,-2.7836570739746094,99.37637329101562,0.01645236648619175
2325.354248046875,95.83092498779297,4104.75634765625,-2.7871062755584717,99.38362121582031,0.017197024077177048
2324.8564453125,95.80635833740234,4104.837890625,-2.7887251377105713,99.38412475585938,0.01667083613574505
2324.353271484375,95.78150177001953,4104.92138671875,-2.786621332168579,99.38420104980469,0.01687890663743019
2323.84033203125,95.75617980957031,4105.005859375,-2.783233642578125,99.38438415527344,0.016994453966617584
2323.314697265625,95.730224609375,4105.09326171875,-2.779381513595581,99.38430786132812,0.016566690057516098
2322.773193359375,95.70348358154297,4105.1826171875,-2.7760276794433594,99.38430786132812,0.016495080664753914
2322.214599609375,95.6759033203125,4105.2744140625,-2.7729132175445557,99.38458251953125,0.016931265592575073
2321.636474609375,95.64736938476562,4105.3701171875,-2.770085573196411,99.38430786132812,0.016548754647374153
2321.036865234375,95.61779022216797,4105.46923828125,-2.767544746398926,99.38450622558594,0.017042696475982666
2320.4150390625,95.58712005615234,4105.57177734375,-2.7654409408569336,99.38453674316406,0.016632363200187683
2319.769287109375,95.55524444580078,4105.6787109375,-2.7630300521850586,99.38456726074219,0.016779644414782524
2319.097900390625,95.5221176147461,4105.78955078125,-2.7610764503479004,99.38467407226562,0.016458624973893166
2318.399658203125,95.48768615722656,4105.90478515625,-2.759218692779541,99.38471984863281,0.016721732914447784
2317.6728515625,95.45182037353516,4106.025390625,-2.7572925090789795,99.38475036621094,0.016455767676234245
2316.916748046875,95.41452026367188,4106.150390625,-2.755277633666992,99.38487243652344,0.016659853979945183
2316.129150390625,95.37564849853516,4106.2802734375,-2.7535085678100586,99.38496398925781,0.016629565507173538
2315.308837890625,95.33518981933594,4106.416015625,-2.7514665126800537,99.38497924804688,0.017206057906150818
2314.45458984375,95.29304504394531,4106.55712890625,-2.7496564388275146,99.38510131835938,0.017003802582621574
2313.564208984375,95.24913024902344,4106.7041015625,-2.747675657272339,99.38511657714844,0.016893884167075157
2312.63671875,95.20337677001953,4106.85791015625,-2.7458794116973877,99.38517761230469,0.016822902485728264
2311.670166015625,95.15570068359375,4107.017578125,-2.7436184883117676,99.38519287109375,0.01689072884619236
2311.171875,95.13108825683594,4107.099609375,-2.7425804138183594,99.38771057128906,0.017085999250411987
2310.662841796875,95.10599517822266,4107.18359375,-2.74133038520813,99.38496398925781,0.0169010479003191
2310.143310546875,95.08036041259766,4107.26904296875,-2.7402307987213135,99.38816833496094,0.017010627314448357
2309.613037109375,95.05418395996094,4107.35693359375,-2.738919258117676,99.38453674316406,0.016724640503525734
2309.0712890625,95.02745819091797,4107.44677734375,-2.7376694679260254,99.38835144042969,0.01676850952208042
2308.51806640625,95.00019073486328,4107.53857421875,-2.7364742755889893,99.38453674316406,0.0166738573461771
2307.953125,94.97232818603516,4107.63134765625,-2.7353198528289795,99.38807678222656,0.0169189665466547
2307.37744140625,94.94391632080078,4107.7265625,-2.7347052097320557,99.38496398925781,0.01670808717608452
2306.7900390625,94.91494750976562,4107.82373046875,-2.7341041564941406,99.38771057128906,0.016865434125065804
2306.19140625,94.88541412353516,4107.9228515625,-2.7341041564941406,99.38554382324219,0.016506077721714973
2305.581298828125,94.85533905029297,4108.0234375,-2.7339742183685303,99.38706970214844,0.016802635043859482
2304.960205078125,94.82470703125,4108.1259765625,-2.7337284088134766,99.38615417480469,0.01698506623506546
2304.328125,94.79354095458984,4108.23046875,-2.7339470386505127,99.38673400878906,0.017057590186595917
2303.685302734375,94.76182556152344,4108.3369140625,-2.734158754348755,99.38653564453125,0.01693914271891117
2303.03125,94.72956848144531,4108.44482421875,-2.734377384185791,99.38665771484375,0.016829751431941986
2302.36669921875,94.69678497314453,4108.5546875,-2.734520673751831,99.38665771484375,0.016550583764910698
2301.691162109375,94.6634750366211,4108.66650390625,-2.7348008155822754,99.38668823242188,0.01675638183951378
2301.004638671875,94.6296157836914,4108.77978515625,-2.7349510192871094,99.38668823242188,0.016330748796463013
2300.307373046875,94.59522247314453,4108.89501953125,-2.7351081371307373,99.38676452636719,0.01652670092880726
2299.599365234375,94.56031799316406,4109.01220703125,-2.735196828842163,99.38677978515625,0.01666228473186493
2298.881103515625,94.5248794555664,4109.130859375,-2.7353198528289795,99.38679504394531,0.016670340672135353
2298.15185546875,94.4889144897461,4109.25146484375,-2.7356271743774414,99.38688659667969,0.016495803371071815
2297.411865234375,94.45243072509766,4109.37353515625,-2.735804796218872,99.38691711425781,0.016439365223050117
2296.661376953125,94.4154052734375,4109.49755859375,-2.7359278202056885,99.38693237304688,0.016237780451774597
2295.900146484375,94.37786865234375,4109.62353515625,-2.736023426055908,99.38693237304688,0.01656448096036911
2295.12841796875,94.33981323242188,4109.7509765625,-2.7362351417541504,99.38700866699219,0.016305256634950638
2294.345947265625,94.30121612548828,4109.88037109375,-2.7361395359039307,99.38706970214844,0.016751686111092567
2293.552978515625,94.26211547851562,4110.01123046875,-2.736419439315796,99.38706970214844,0.01643569953739643
2292.749755859375,94.22249603271484,4110.14404296875,-2.7364742755889893,99.38713073730469,0.016647759824991226
2291.935791015625,94.18235778808594,4110.27880859375,-2.7364742755889893,99.38713073730469,0.016647759824991226
2291.111083984375,94.1417007446289,4110.4150390625,-2.7364742755889893,99.38713073730469,0.016647759824991226
2290.2763671875,94.10051727294922,4110.55322265625,-2.736631155014038,99.38726806640625,0.016633324325084686
2289.43115234375,94.0588150024414,4110.69287109375,-2.7366654872894287,99.38731384277344,0.016941595822572708
2288.5751953125,94.01661682128906,4110.83447265625,-2.7367541790008545,99.38731384277344,0.01641029119491577
2287.708740234375,93.97389221191406,4110.9775390625,-2.737088918685913,99.38740539550781,0.01687515899538994
2286.83203125,93.9306411743164,4111.12255859375,-2.737088918685913,99.38740539550781,0.01687515899538994
2285.945068359375,93.88689422607422,4111.26904296875,-2.737327814102173,99.387451171875,0.016666000708937645
2285.047607421875,93.84264373779297,4111.41748046875,-2.7373621463775635,99.38751220703125,0.016461487859487534
2284.139892578125,93.79786682128906,4111.56787109375,-2.7373621463775635,99.38751220703125,0.016461487859487534
2283.2216796875,93.75259399414062,4111.7197265625,-2.7375192642211914,99.3875732421875,0.01700584776699543
2282.293212890625,93.70679473876953,4111.873046875,-2.7377309799194336,99.38764953613281,0.016670841723680496
2281.3544921875,93.66050720214844,4112.0283203125,-2.7377309799194336,99.38764953613281,0.016670841723680496
2280.405517578125,93.61370086669922,4112.18505859375,-2.7378265857696533,99.38771057128906,0.01665465719997883
2279.4462890625,93.5663833618164,4112.34375,-2.7378265857696533,99.38780212402344,0.016798721626400948
2278.476806640625,93.51859283447266,4112.50390625,-2.7378880977630615,99.38783264160156,0.016246194019913673
2277.4970703125,93.47026062011719,4112.666015625,-2.73799729347229,99.38787841796875,0.016350675374269485
2276.5068359375,93.42147064208984,4112.82421875,-2.7387759685516357,99.1083984375,-0.032867420464754105
2275.506103515625,93.3721923828125,4112.9794921875,-2.739137887954712,98.66548156738281,-0.0706787183880806
2274.495361328125,93.3224105834961,4113.13525390625,-2.7392539978027344,98.38755798339844,-0.07873532921075821
2273.476806640625,93.27230072021484,4113.2900390625,-2.742368698120117,98.21356201171875,-0.0838928148150444
2272.45703125,93.22217559814453,4113.44287109375,-2.7513434886932373,98.10543823242188,-0.0887145847082138
2271.441162109375,93.17229461669922,4113.5927734375,-2.765044927597046,98.03736877441406,-0.09225461632013321
2270.432861328125,93.12281036376953,4113.7392578125,-2.780207872390747,97.99339294433594,-0.09326165914535522
2269.4345703125,93.0738296508789,4113.88330078125,-2.7950429916381836,97.96434020996094,-0.0922851637005806
2268.447998046875,93.02542114257812,4114.0244140625,-2.808525800704956,97.94477844238281,-0.09060666710138321
